x,y,z,qx,qy,qz,qw,Result
0.5799234330759448,0.464905954691353,0.6726668559298171,0.8075296878814697,-0.38182777166366577,-0.1921679824590683,0.4064170718193054,1.0
-0.42391178082349423,0.9978697759647219,0.8830404081463763,0.8634680509567261,0.15625756978988647,0.08540192991495132,0.4719247817993164,1.0
-0.7430016157774417,-0.12058781512817274,0.6113334695667887,0.581897497177124,0.6619301438331604,0.3548620045185089,0.31195634603500366,1.0
0.9494717998540745,0.4060001416158652,0.668601482950943,0.737658679485321,-0.47786328196525574,-0.25933021306991577,0.4003177881240845,0.0
-0.803114899374475,-0.9441424040303239,0.8313208403363983,0.3080095946788788,0.836757242679596,0.4248635172843933,0.15639187395572662,0.0
0.6610384650673988,0.03779108795149311,0.824416960316773,0.6818366646766663,-0.6334981918334961,-0.24895721673965454,0.26795363426208496,0.0
-0.5976918284438968,-0.267861964215391,0.725307589326085,0.48305121064186096,0.7923666834831238,0.3181259036064148,0.19393937289714813,1.0
0.9940116648376205,0.4725808273169181,0.9918860857717268,0.7635495662689209,-0.46234583854675293,-0.23350296914577484,0.3856227397918701,0.0
-0.015602240011970414,-0.8862985836336876,0.7920416056572792,0.016012651845812798,0.9148510098457336,0.40341219305992126,0.007060929201543331,0.0
0.782695775969493,0.5549626190565553,0.6664740301579294,0.7894576191902161,-0.377518892288208,-0.20879407227039337,0.4366247057914734,0.0
-0.12726974693857285,-0.15705071961644346,0.8175529211639866,0.29293930530548096,0.9521192312240601,0.08362756669521332,0.025729762390255928,0.0
-0.7314998079606634,0.9476769200897186,0.852704472943872,0.8366175889968872,0.29076841473579407,0.1524074673652649,0.4385164976119995,0.0
-0.63412880190025,0.4343544716243477,0.814939789995179,0.8083467483520508,0.4484259784221649,0.18503257632255554,0.3335455060005188,0.0
0.779126666845124,-0.0025213315941803316,0.8571861357266737,0.6845762729644775,-0.6467830538749695,-0.23088453710079193,0.24437569081783295,0.0
-0.35917208711759807,-0.3079143326170999,0.8787387925003174,0.4150523245334625,0.8664669990539551,0.2502039968967438,0.11985193938016891,1.0
-0.3215993889374711,-0.6469321474118748,0.9433369487674806,0.20043586194515228,0.9114222526550293,0.3509668707847595,0.07718302309513092,1.0
-0.8460399928424407,0.8792692784110983,0.8630961030354993,0.8063165545463562,0.34830743074417114,0.18957524001598358,0.43885841965675354,0.0
-0.5176940021346528,0.7468165867745382,0.6882917130231335,0.8254068493843079,0.2876264750957489,0.15984810888767242,0.45871901512145996,1.0
0.0496755844884218,-0.3966004381692194,0.874000807138659,-0.023979943245649338,0.9747939705848694,0.22174730896949768,-0.005454977508634329,1.0
-0.5368315094243794,-0.5855351832894164,0.9900026735932598,0.3664654791355133,0.8498415350914001,0.3478175699710846,0.14998459815979004,0.0
0.9541878392536614,-0.2139208392707257,0.7176585449237587,-0.5665654540061951,0.6762291789054871,0.36093223094940186,-0.3024000823497772,0.0
0.4820952195081645,-0.23304742262157996,0.6680106876337034,-0.4782712757587433,0.8149736523628235,0.2822144329547882,-0.16561894118785858,1.0
0.2529944741311836,0.9706186086940436,0.8835413632383214,0.8819190263748169,-0.15144477784633636,-0.0755527913570404,0.4399717450141907,1.0
-0.9539400968519725,0.48185583836257684,0.7331064921675315,0.7442479729652405,0.49750423431396484,0.24765130877494812,0.3704771399497986,0.0
0.7810883792513199,-0.8602347808950961,0.7120155884469714,-0.29863613843917847,0.8226446509361267,0.45477157831192017,-0.16509097814559937,0.0
-0.07892390530519955,0.1230438152897726,0.9336832436218547,0.9515603184700012,0.2918727993965149,0.028345294296741486,0.09241095185279846,1.0
-0.7627603943168182,0.6523024333094216,0.7902992426200123,0.807494580745697,0.33324649930000305,0.18567630648612976,0.4499151408672333,1.0
0.5608782346021011,-0.5446291550798816,0.904181608640082,-0.3669661283493042,0.8517708778381348,0.34341302514076233,-0.14795169234275818,0.0
-0.854148946757779,-0.049165099323540185,0.7728901787496185,0.5848709344863892,0.6753022074699402,0.3396472930908203,0.2941643297672272,0.0
0.6639971773821498,0.13071731251503227,0.6931372681859496,0.7301081418991089,-0.5516125559806824,-0.24312685430049896,0.3217998743057251,1.0
0.49713916539540537,-0.13238016120754437,0.718477827740903,-0.6106075644493103,0.7353174090385437,0.22622331976890564,-0.18785585463047028,0.0
-0.5423938952363652,0.7460258867798202,0.7831264399354246,0.8448372483253479,0.29653477668762207,0.14748726785182953,0.420195996761322,1.0
-0.024224209343898684,-0.2643805962894785,0.6468637739991054,0.07083180546760559,0.980503261089325,0.18281632661819458,0.013206678442656994,1.0
0.46404713156566557,-0.16197153677478848,0.8778531447124875,-0.57342928647995,0.7843208909034729,0.19106540083885193,-0.13969092071056366,0.0
0.9796782687802188,-0.7445735803869715,0.756053160931657,-0.3948105275630951,0.7659514546394348,0.4510003328323364,-0.2324686348438263,0.0
-0.5419339921321127,-0.7463848180034034,0.9021571520361966,0.3033607304096222,0.864094614982605,0.3789620101451874,0.13304349780082703,1.0
0.9766769974793328,0.32836626967877214,0.6070700722411536,0.6672798991203308,-0.5234936475753784,-0.3270159065723419,0.41683632135391235,0.0
-0.49251827847751195,-0.7750188031655865,0.7697007728978592,0.28449076414108276,0.8623249530792236,0.3977912664413452,0.13123585283756256,0.0
0.9581414293692274,-0.5073071325146996,0.6918764867100754,-0.41820111870765686,0.7535175681114197,0.4435354769229889,-0.24616152048110962,0.0
0.5465668459425952,-0.3165581221591445,0.8897460586002017,-0.48349741101264954,0.8003672361373901,0.30339840054512024,-0.1832812875509262,0.0
0.46580749839822744,-0.12207580441600774,0.9836224446678163,-0.6001378893852234,0.7657536268234253,0.18197697401046753,-0.14261937141418457,1.0
-0.7548329066728392,-0.19722508009131867,0.8919906918818115,0.5681192278862,0.725890040397644,0.30532240867614746,0.23896117508411407,0.0
-0.5245752327310063,0.10871944172232473,0.8409675950556502,0.7397522330284119,0.5972484350204468,0.19469685852527618,0.2411516010761261,1.0
0.40236918736975125,-0.040822545150914546,0.622902238429571,-0.6612961888313293,0.6845893263816833,0.22054283320903778,-0.2130388617515564,1.0
-0.2519525660799524,0.6640284558746952,0.6097115875720701,0.860103964805603,0.19669094681739807,0.10492631047964096,0.45882925391197205,1.0
0.7593840713853346,-0.0853949117332673,0.8468583492592777,-0.6378375887870789,0.6877670288085938,0.2541426420211792,-0.23569272458553314,1.0
0.09111091678656758,-0.4835772205956226,0.733552128784121,-0.06053868681192398,0.9502410888671875,0.30495813488960266,-0.01942850463092327,1.0
-0.06160081576790222,0.2532445471611462,0.64541107494672,0.9614406824111938,0.13627101480960846,0.03352242335677147,0.23651275038719177,1.0
0.42085341149870903,-0.7686988899399321,0.6698649856610744,-0.23250427842140198,0.8367115259170532,0.47773662209510803,-0.13275282084941864,0.0
-0.43747934683150236,-0.8742087883140424,0.9792153847111602,0.20732749998569489,0.8901951313018799,0.39509573578834534,0.09201826900243759,1.0
0.44446465804296276,-0.36720357335487375,0.7474618104855983,-0.3940630555152893,0.8665780425071716,0.27873191237449646,-0.12674905359745026,0.0
0.057694578954953224,-0.4940601083027205,0.78738332511966,-0.06861621141433716,0.9509589076042175,0.30082863569259644,-0.021706219762563705,1.0
-0.8848140567706448,0.8356476930825181,0.82020191205242,0.8071065545082092,0.38144651055336,0.19255580008029938,0.4074307978153229,0.0
-0.6156430382348776,0.7965344605480005,0.9928454651656816,0.8571146726608276,0.3311651349067688,0.14220477640628815,0.3680514395236969,1.0
0.6305873246653999,-0.7084494672420378,0.8354259202558094,-0.34343579411506653,0.8317055106163025,0.4032292664051056,-0.16650527715682983,1.0
-0.21332463593254825,-0.14281584107642842,0.9062244074178997,0.44589054584503174,0.8781150579452515,0.15468138456344604,0.07854432612657547,1.0
0.08149448714721474,0.19003925675194866,0.7657291769205923,0.9817914962768555,-0.16190314292907715,-0.016167080029845238,0.09803805500268936,1.0
0.45096036667937267,-0.11883034449378527,0.706104233016462,-0.6046700477600098,0.7266371250152588,0.25069984793663025,-0.20861949026584625,0.0
-0.41794490079401947,0.7589544473522771,0.6465565999040878,0.8589357137680054,0.24953587353229523,0.12475282698869705,0.4294159412384033,0.0
-0.787923502143139,0.7773413033720615,0.614958073925728,0.7988644242286682,0.299180805683136,0.18301573395729065,0.4886836111545563,0.0
-0.21000279527903998,-0.8021184018576395,0.7108921986791826,0.09291157871484756,0.9106547832489014,0.4005065858364105,0.040862567722797394,0.0
0.7536671042777867,-0.3760939770978753,0.8050365624140003,-0.46923699975013733,0.7684396505355835,0.37134650349617004,-0.22675763070583344,0.0
-0.8383782069383767,0.5460671809555706,0.6068869262465869,0.7437597513198853,0.39285537600517273,0.25259101390838623,0.47820907831192017,0.0
0.796280835191745,-0.35814167077708303,0.8446594257163359,-0.49531757831573486,0.7522616982460022,0.36287182569503784,-0.23892854154109955,1.0
-0.0010793061116229907,0.6137796517046024,0.6845904767499987,0.9258127212524414,-0.03246016427874565,-0.013195473700761795,0.37635481357574463,1.0
0.021316227059298143,0.912443195277725,0.9807761709971158,0.9332799315452576,0.002553952392190695,0.0009828064357861876,0.35913950204849243,1.0
-0.2468155654071218,0.2259374687468274,0.6051633567088517,0.8976230025291443,0.35901111364364624,0.09495703130960464,0.23741772770881653,1.0
0.6017275553025148,-0.5381906139612758,0.9554038437442728,-0.36871567368507385,0.8730681538581848,0.29392561316490173,-0.12413118034601212,0.0
0.47837251582558493,-0.25538326450308135,0.8712824894922091,-0.4540289342403412,0.8308460712432861,0.28238293528556824,-0.1543125957250595,1.0
0.2116324941946388,0.015951585496918552,0.6035617001622561,0.7364819645881653,-0.6383056044578552,-0.14668425917625427,0.1692454069852829,1.0
-0.6071126749403388,0.04245998890260072,0.6019627576015509,0.685520350933075,0.613336980342865,0.26156139373779297,0.29234445095062256,0.0
0.3100636654948188,-0.8445808552226357,0.9823061761011614,-0.19331632554531097,0.9210426211357117,0.3308869004249573,-0.06944940239191055,0.0
0.16313690666201386,-0.8604874909556901,0.9312775323739754,-0.09011749923229218,0.9191504120826721,0.38162991404533386,-0.03741664066910744,1.0
0.5016968793604231,-0.6652763876685128,0.7260924462266717,-0.2519933581352234,0.849178671836853,0.4449295699596405,-0.1320326179265976,1.0
-0.8651190085055886,0.8823455043827713,0.8331379407949966,0.7939397096633911,0.35339245200157166,0.20118749141693115,0.451992392539978,0.0
0.3294289484936048,-0.8800234705352001,0.8573472625743219,-0.15222032368183136,0.8926358819007874,0.4182616174221039,-0.07132575660943985,1.0
-0.378004020443931,-0.7567606979753094,0.6913423496447852,0.23763009905815125,0.862601637840271,0.43055981397628784,0.11861089617013931,0.0
0.3256269369696192,0.8718375703021617,0.7375455627074552,0.8739805221557617,-0.19437912106513977,-0.09669569134712219,0.43476980924606323,0.0
-0.48300768709275066,-0.5464740313833059,0.7204554228047192,0.3404681980609894,0.8355432748794556,0.3993372917175293,0.16272245347499847,1.0
0.5049569247685839,-0.883078479192879,0.8669293191245704,-0.21310314536094666,0.8883021473884583,0.39560019969940186,-0.09490423649549484,0.0
0.5243665253637302,0.010805349214989324,0.6566583348583781,-0.6580497622489929,0.6815375685691833,0.23029275238513947,-0.2223561704158783,1.0
0.20437290984780354,-0.452614028987264,0.9353175039529913,-0.1948971450328827,0.955840528011322,0.2155289500951767,-0.043946657329797745,1.0
0.38553220580307435,-0.7650778358244803,0.7765270854426873,-0.2090461552143097,0.8850778341293335,0.40472131967544556,-0.09559094905853271,1.0
-0.6907002650126841,-0.8418923786970942,0.645880644338752,0.30405059456825256,0.813934862613678,0.4637388288974762,0.17323262989521027,0.0
0.9421944297685838,0.8919669902796681,0.8818203804762488,0.8241613507270813,-0.34850361943244934,-0.17387233674526215,0.41118326783180237,0.0
0.30998422001637294,-0.10305960443291395,0.9477205195285525,-0.5564128160476685,0.8164425492286682,0.12755262851715088,-0.08692815154790878,0.0
-0.8873366906867053,-0.006842737891494588,0.8252094422730499,0.6613489985466003,0.6416120529174805,0.270535945892334,0.2788580358028412,0.0
-0.49960335634329267,0.10007029345916263,0.8394204939961678,0.723942756652832,0.6173070669174194,0.19981655478477478,0.23433351516723633,0.0
0.5157753907872442,-0.42415487630956705,0.9858314686905171,-0.37487921118736267,0.8758721351623535,0.27932220697402954,-0.11955181509256363,1.0
0.5589488659540087,0.41690234100452406,0.7339144132292864,0.8277649879455566,-0.4223223626613617,-0.16787470877170563,0.329039603471756,0.0
-0.4385895066003338,0.9655293379292946,0.9069947346694314,0.8641723990440369,0.22541797161102295,0.11355114728212357,0.43531477451324463,1.0
-0.9920320773434494,0.63448507055754,0.9527157805490867,0.7745130658149719,0.4145843982696533,0.22546501457691193,0.42120638489723206,0.0
0.9459413079965322,0.10377339155397558,0.7769864526981921,0.692740261554718,-0.5935109853744507,-0.2665615677833557,0.31112802028656006,0.0
-0.5791570914238302,0.2264481505040319,0.6440586470752485,0.7595773339271545,0.48598217964172363,0.23297056555747986,0.3641267716884613,1.0
0.0005823598912657602,0.2586660975720245,0.8427063543435023,0.9905499815940857,0.0018179778708145022,0.0002516823005862534,0.1371399313211441,0.0
-0.9712718764349935,-0.8583369532105447,0.6200916065786038,0.32293611764907837,0.7658109068870544,0.512403130531311,0.21607616543769836,0.0
-0.8623167869015569,0.42993841749789485,0.8596974847606798,0.7738105058670044,0.4907837510108948,0.21447332203388214,0.33815649151802063,0.0
0.9120298175064676,-0.7361802503473673,0.8278083226435278,-0.40847375988960266,0.7793599963188171,0.4208311438560486,-0.220563605427742,0.0
0.9623772824100116,-0.7983038893582086,0.7101893127452644,-0.39022043347358704,0.7569388747215271,0.4659177362918854,-0.2401919811964035,0.0
0.43540274819907765,-0.11050004083591225,0.9068554500563519,-0.592862606048584,0.7743709087371826,0.17551769316196442,-0.13437731564044952,1.0
-0.9464806977086186,0.5303314761475424,0.8218382884717826,0.7587107419967651,0.47544020414352417,0.23646743595600128,0.37735632061958313,1.0
0.12286203027501452,-0.22606431874428456,0.750995036751031,-0.23121702671051025,0.9581128358840942,0.16427654027938843,-0.03964408114552498,0.0
0.37531975113634886,-0.8079530946734295,0.8904445042574614,-0.1597265899181366,0.8992526531219482,0.400949090719223,-0.07121714949607849,1.0
-0.13492834415026755,-0.18834013968726615,0.7683843734815865,0.33558112382888794,0.9238511323928833,0.17301632463932037,0.06284671276807785,1.0
0.31608401220720905,0.28569789202705076,0.9268701813021344,0.900746762752533,-0.3842833638191223,-0.07943873852491379,0.18620160222053528,0.0
-0.6841324514296185,-0.9718446427107346,0.7885026784565966,0.26992443203926086,0.8162919282913208,0.48487257957458496,0.160333514213562,0.0
0.8054813649805614,-0.7027859162336079,0.6606555960875484,-0.36754968762397766,0.7835734486579895,0.45350608229637146,-0.2127254754304886,0.0
-0.04790918291585489,-0.9806367133683542,0.6746435962797593,-0.013518874533474445,0.8819273114204407,0.471136212348938,-0.007221947889775038,0.0
-0.3669347385042243,-0.2705698589229044,0.6554517871589357,0.4471910297870636,0.8316351175308228,0.28998103737831116,0.1559300422668457,1.0
-0.9038548591225024,0.7186780675184206,0.9127364391894093,0.8188939690589905,0.37275126576423645,0.18080681562423706,0.3972128927707672,0.0
-0.782391534513738,-0.5553762070513826,0.6477273338725543,0.3967754542827606,0.7970167398452759,0.40762150287628174,0.202924445271492,0.0
0.3229592344759129,0.6572475457469387,0.8209977874214724,0.9099843502044678,-0.17375588417053223,-0.07061094790697098,0.36979940533638,1.0
-0.17152673632364324,0.5751771419377811,0.9509459868735377,0.9433615207672119,0.10326001048088074,0.034306347370147705,0.3134158253669739,1.0
0.8270134401645599,0.41871368858412006,0.8360347752709735,0.7665999531745911,-0.5063961744308472,-0.21761855483055115,0.3294384479522705,0.0
0.7339826864579229,-0.7631264068048935,0.919069035460429,-0.32783281803131104,0.8534974455833435,0.37811893224716187,-0.14523747563362122,0.0
0.02428628326454807,-0.037665699692572385,0.9978407019447126,-0.2987208366394043,0.952778697013855,0.052077483385801315,-0.01632765308022499,0.0
-0.2227956056137439,0.9375456864268246,0.684853247612341,0.8756512403488159,0.108401820063591,0.05781945586204529,0.4670555889606476,0.0
0.38701580867363483,-0.0664883423115965,0.6107640350323812,-0.607828676700592,0.7488986253738403,0.20498016476631165,-0.16636806726455688,1.0
0.8697453728944469,-0.8834277351402464,0.992572809427972,-0.33385366201400757,0.8373674154281616,0.40207022428512573,-0.16030311584472656,0.0
-0.25732003156815564,0.0031149530933469727,0.7920275704571461,0.7220638990402222,0.6737371683120728,0.10722291469573975,0.11491391807794571,1.0
0.16809504449050405,-0.8250115356052992,0.9170223295678185,-0.10873471945524216,0.9326095581054688,0.3418010175228119,-0.03985123336315155,0.0
-0.4056433240088475,0.4022954364500899,0.7963120264600794,0.8717572689056396,0.34075844287872314,0.12815965712070465,0.3278689384460449,1.0
0.3205841382500074,0.10839170390929742,0.871149138413049,0.7840474843978882,-0.5967267155647278,-0.1034669429063797,0.1359466016292572,0.0
-0.8343453727637211,0.9699119506846801,0.6168803374239626,0.8127484321594238,0.2709813714027405,0.1631331890821457,0.4892818033695221,0.0
0.8031204627921791,0.2204463972021471,0.7900027872502344,0.7214801907539368,-0.5782113671302795,-0.23824796080589294,0.2972809076309204,0.0
-0.05570500509155285,0.02726850240617562,0.875221812786263,0.86008220911026,0.510155439376831,0.00012101705215172842,0.00020402244990691543,0.0
0.5536632986497461,-0.9206115127946983,0.6120657071385917,-0.21851302683353424,0.8163768649101257,0.5164063572883606,-0.1382223665714264,0.0
-0.26190417680442835,0.9572655368508312,0.6911832092267712,0.8670398592948914,0.09492182731628418,0.053229134529829025,0.4862082004547119,0.0
-0.22809456067235434,0.6280854464284955,0.7277747880913159,0.9032336473464966,0.1600419282913208,0.06947232037782669,0.3920831084251404,1.0
0.6988172091790921,0.5912991850361402,0.8817809501304303,0.8291400671005249,-0.4095354676246643,-0.16852138936519623,0.34118616580963135,0.0
-0.20756458850429937,-0.7399956868340627,0.8114209133895067,0.14022937417030334,0.9182875156402588,0.3660053014755249,0.055891748517751694,0.0
-0.8220591113876927,-0.6954264975437583,0.6453563965404905,0.37953153252601624,0.759658694267273,0.4724082052707672,0.23601891100406647,0.0
-0.6713532733240688,0.13674666469364927,0.6816736413755939,0.7216118574142456,0.5587124228477478,0.2502685487270355,0.3232373595237732,1.0
0.23440153510409623,0.8773402003351813,0.7080082142716645,0.8865509629249573,-0.11623532325029373,-0.05821146443486214,0.44399112462997437,0.0
-0.07498942002319797,-0.44606880054218334,0.7638745171047349,0.09743299335241318,0.9486964344978333,0.29922813177108765,0.030731307342648506,1.0
0.7267412179714756,0.8936438454445594,0.7274076969696682,0.815332293510437,-0.2885130047798157,-0.16745859384536743,0.47323480248451233,0.0
0.6994687238832995,-0.4108261488072218,0.8291058903496373,-0.44505488872528076,0.8096383213996887,0.33531689643859863,-0.184322327375412,1.0
0.9696170468913408,0.7607612701125388,0.8642183586867112,0.7711445689201355,-0.41251641511917114,-0.22874164581298828,0.42760205268859863,0.0
-0.36690733984970425,-0.7650540528692586,0.6915176225349802,0.22027502954006195,0.8648243546485901,0.4372144937515259,0.11136070638895035,0.0
-0.4170665425723872,-0.5022044017991363,0.8363264263823824,0.32120269536972046,0.8799262642860413,0.32885852456092834,0.12004442512989044,1.0
0.6196034390568459,0.6075541143743743,0.7538380921080967,0.8477978706359863,-0.34615734219551086,-0.15186937153339386,0.3719537556171417,0.0
0.8663318386120646,-0.19316640299057997,0.6499142133565142,-0.5619578957557678,0.6825219988822937,0.3607521653175354,-0.29702702164649963,0.0
0.7719960058201762,-0.7418528921420589,0.8802745757783896,-0.3692401945590973,0.809671938419342,0.4150501787662506,-0.18927812576293945,1.0
0.269009893739244,-0.9574188015874157,0.7443748347676014,-0.10402105003595352,0.8979188799858093,0.4248516261577606,-0.049217693507671356,0.0
-0.4393541192712016,-0.8601670802539128,0.8040297873938645,0.233902707695961,0.8612143397331238,0.4354453980922699,0.11826539784669876,1.0
-0.832780859300398,0.19400714794535245,0.6250575048249025,0.6797400116920471,0.569464385509491,0.2968437969684601,0.354326993227005,0.0
-0.6993652339012535,-0.06000211527481003,0.835429355464459,0.6485162973403931,0.6672770380973816,0.2626720368862152,0.25528690218925476,1.0
-0.4375354970824681,0.7902628389468251,0.8875013461149308,0.8680739998817444,0.25111526250839233,0.11900127679109573,0.41137251257896423,1.0
-0.6221365366299147,-0.6554106880415294,0.6183600488207199,0.292765736579895,0.8071204423904419,0.4819573163986206,0.17481976747512817,0.0
0.7914319009749731,-0.09819184322933983,0.849395763786382,-0.6338824033737183,0.6841196417808533,0.2646530270576477,-0.2452186793088913,1.0
-0.6045051094587834,0.5892347405042044,0.9658726238260361,0.8615015745162964,0.38478702306747437,0.13510625064373016,0.30249008536338806,0.0
-0.0016271289722180615,0.5673992747951122,0.6286451508995614,0.9395779371261597,0.023234773427248,0.008443492464721203,0.34144139289855957,0.0
0.2580156354754368,0.10617846929648267,0.8223247863971936,0.8375370502471924,-0.5151251554489136,-0.09542515873908997,0.1551508605480194,0.0
0.2591111932900725,0.4722337816768096,0.6757340435771853,0.9235907793045044,-0.2193833589553833,-0.0726601853966713,0.3058948516845703,0.0
0.33237802458611276,-0.4191881037443612,0.8090460766889802,-0.3189043700695038,0.8897356390953064,0.30745190382003784,-0.11019877344369888,1.0
-0.7366079289630709,0.06066117236218349,0.9962169406209885,0.6746858954429626,0.6622430682182312,0.2283153384923935,0.23260514438152313,1.0
0.23222241148638445,0.9907253993703016,0.6068267334995423,0.8471783399581909,-0.10403019934892654,-0.06350280344486237,0.5171402096748352,0.0
0.9260826491668261,-0.6234923139823432,0.8943548139035652,-0.4100143015384674,0.7924656867980957,0.4010394215583801,-0.20749403536319733,0.0
-0.5268299433334072,-0.2249393028071267,0.9148303778480777,0.5158690810203552,0.8032690286636353,0.25051021575927734,0.1608806848526001,1.0
-0.02597680348803788,-0.6286545088440598,0.7317441822510371,-0.00884306337684393,0.9331265687942505,0.3594231605529785,-0.003406162140890956,1.0
-0.07831369053030013,0.6559422787177485,0.6187959732071623,0.9089431762695312,0.026056982576847076,0.011923732236027718,0.41593414545059204,1.0
0.0943396229486726,-0.4394361032130234,0.7825738494990077,-0.10952125489711761,0.944753885269165,0.30688682198524475,-0.035576071590185165,0.0
-0.2901394606226253,-0.3434941494073569,0.6941309362392962,0.3594878017902374,0.8842481374740601,0.2761668860912323,0.11227459460496902,1.0
0.48369067084175965,0.5991170423199135,0.6942773572528165,0.848845899105072,-0.3031901717185974,-0.14566519856452942,0.40782105922698975,1.0
-0.03364008238848104,0.1427394951703671,0.9452424456135434,0.985892117023468,0.13193774223327637,0.013662406243383884,0.10209108144044876,0.0
-0.025749358224157026,-0.7348791934538477,0.666152520912187,0.027795732021331787,0.9074734449386597,0.41899242997169495,0.012833674438297749,0.0
0.3358056357863297,0.15430258884423287,0.7679742076986733,0.8428282737731934,-0.49963539838790894,-0.1019943580031395,0.17205289006233215,0.0
-0.8005145599187975,-0.9231977037241055,0.6153100846417444,0.28511732816696167,0.7926490306854248,0.5070945024490356,0.1824028640985489,0.0
0.7935361943625028,0.38781759321122333,0.9519716137287489,0.7974019050598145,-0.4608405828475952,-0.19493834674358368,0.3373057544231415,1.0
-0.7293550957493304,-0.8396542803215581,0.8643956254701031,0.3131371736526489,0.818174421787262,0.4503619372844696,0.17236550152301788,1.0
0.5748474606753002,-0.07688558980999227,0.7647817050701595,-0.6394398212432861,0.6941848397254944,0.24308055639266968,-0.22391065955162048,1.0
0.12734256340749384,-0.9636009661728477,0.7503624876535055,-0.08665670454502106,0.8768551349639893,0.47058773040771484,-0.04650665447115898,0.0
-0.18908880069016498,-0.7524514457687181,0.6367285134033699,0.0781085193157196,0.8957098722457886,0.4360698461532593,0.03802657127380371,1.0
0.4520856770337196,-0.5018820091291829,0.8824788447785868,-0.3781781792640686,0.8754441738128662,0.27628612518310547,-0.11935128271579742,1.0
-0.3426355435160806,0.5521604483064191,0.6192294278796857,0.8479570150375366,0.28078851103782654,0.14132672548294067,0.4267944097518921,1.0
-0.9250666728932186,-0.6345950312497586,0.9277164737981533,0.44112035632133484,0.7853254079818726,0.37871450185775757,0.2127254605293274,0.0
-0.7678180713635743,0.007313326162869727,0.8709767792090448,0.6323688626289368,0.6795651316642761,0.2722485661506653,0.2533407509326935,1.0
-0.14118703643638475,0.8995560125396078,0.8689545291229044,0.9026088714599609,0.1041494607925415,0.04787636920809746,0.41491925716400146,1.0
-0.5458425107877656,0.6867703721954348,0.8101455383976364,0.8492603898048401,0.318240761756897,0.14782798290252686,0.3944952189922333,1.0
0.6458303854066341,0.06263199098344252,0.9257994580613846,0.6791168451309204,-0.6562591195106506,-0.2284993678331375,0.23645803332328796,1.0
-0.02197228051601563,0.8193804636574871,0.7919159925700955,0.8991109728813171,0.01724299043416977,0.008386478759348392,0.43730059266090393,1.0
-0.3533537654523258,0.4495768485166085,0.7348083323359876,0.8768408894538879,0.304936021566391,0.12209388613700867,0.35107994079589844,1.0
-0.5041431719346847,-0.025779381109881205,0.8340080417845263,0.6799701452255249,0.6647908687591553,0.21625646948814392,0.2211943119764328,1.0
-0.4222872210058495,-0.18384278925908482,0.7885484777147883,0.5587183237075806,0.7832303047180176,0.22203123569488525,0.15838627517223358,1.0
0.0015872169055997087,0.4929058038688803,0.8525645699857969,0.954952597618103,-0.01446988619863987,-0.0044907620176672935,0.2963714599609375,1.0
-0.451892929847044,0.21319309770953132,0.6861945976531159,0.8093968033790588,0.47598764300346375,0.17436279356479645,0.29649654030799866,1.0
0.6876072741966357,0.1927151783996912,0.9382646820779676,0.7501721978187561,-0.5858404040336609,-0.18873919546604156,0.241681769490242,1.0
0.35382535446003915,-0.8541223217191929,0.9442936937369034,-0.16999451816082,0.9074963927268982,0.3775581121444702,-0.07072514295578003,1.0
0.8744154476032702,-0.17236891243060581,0.7780649714765548,-0.6018779277801514,0.6858786344528198,0.30744829773902893,-0.26979461312294006,1.0
0.4719706450944381,0.3541183842577498,0.9699793576398686,0.8655591607093811,-0.39848798513412476,-0.1268540918827057,0.2755407989025116,1.0
-0.8319203228111891,0.38820929699027396,0.9937933687297499,0.7744000554084778,0.5219270586967468,0.1998736709356308,0.29655900597572327,1.0
0.7204350927899119,0.594076825691138,0.948224846563395,0.8436164259910583,-0.3899422585964203,-0.15487678349018097,0.33506646752357483,1.0
0.005664588488371924,0.9658315936911674,0.9892998681567449,0.9043565988540649,-0.011546038091182709,-0.005446311552077532,0.42658674716949463,1.0
0.4406690640136961,0.8140551273414909,0.8334917079166255,0.8842881321907043,-0.19662702083587646,-0.09192804247140884,0.4134266972541809,1.0
0.616794898360159,0.3992284083497397,0.6460085469875759,0.804898738861084,-0.411007821559906,-0.19465716183185577,0.38120758533477783,1.0
-0.31898639050960664,-0.28970046685224915,0.9684085985435847,0.36739081144332886,0.9104804992675781,0.17607249319553375,0.07104755938053131,1.0
0.12345669331753029,0.5164109456926811,0.9612023653174642,0.9719310402870178,-0.07596137374639511,-0.01734956167638302,0.2219884991645813,1.0
